285	186	187	20	1	0.00	20.00	6.16	7.16	7.03	8.03	8.35	9.35	1		1		0		
286	117	97	30	1	3.08	4.08	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
287	228	127	30	1	5.74	6.58	0.00	20.00	5.58	6.58	5.74	6.74	0		2		0		
288	111	21	20	1	0.98	1.98	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
289	196	34	20	1	3.05	4.05	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
290	243	47	30	1	4.27	5.27	0.00	20.00	0.00	20.00	4.27	5.27	1		0		1		
291	213	46	30	1	3.56	4.56	0.00	20.00	3.56	4.56	3.56	4.56	0		1		1		
292	170	50	20	1	2.63	3.63	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
293	147	1	10	1	1.95	2.95	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
294	163	54	30	1	2.55	3.55	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
295	197	62	10	1	3.46	4.46	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
296	118	80	30	1	2.39	3.39	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
297	81	10	10	1	0.31	1.31	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
298	239	147	40	1	0.00	20.00	0.00	20.00	6.41	7.41	6.24	7.24	1		0		1		
299	234	24	40	1	3.91	4.91	0.00	20.00	3.91	4.91	3.91	4.91	1		0		1		
300	60	64	40	1	0.81	1.81	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
301	235	238	40	1	0.00	20.00	0.00	20.00	8.12	9.12	8.17	9.17	1		0		1		
