307
285	261	217	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.31	9.31	0		1		1		
286	138	100	40	1	3.52	4.52	0.00	20.00	3.52	4.52	3.52	4.52	2		0		0		
287	231	243	10	1	0.00	20.00	8.47	9.47	8.11	9.11	8.26	9.26	0		2		0		
288	257	210	20	1	0.00	20.00	0.00	20.00	0.00	20.00	8.02	9.02	2		0		0		
289	212	159	20	1	0.00	20.00	5.94	6.94	6.00	7.00	6.67	7.67	0		0		2		
290	103	78	20	1	2.06	3.06	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
291	82	31	10	1	0.35	1.35	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
292	144	59	20	1	2.24	3.24	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
293	166	226	20	1	0.00	20.00	7.40	8.40	0.00	20.00	0.00	20.00	1		1		0		
294	163	202	10	1	0.00	20.00	7.01	8.01	8.44	9.44	0.00	20.00	0		0		2		
295	175	227	20	1	0.00	20.00	7.18	8.18	8.28	9.28	0.00	20.00	1		1		0		
296	250	130	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.12	7.12	2		0		0		
297	215	68	30	1	3.98	4.98	0.00	20.00	3.98	4.98	3.98	4.98	1		1		0		
298	251	237	10	1	0.00	20.00	0.00	20.00	0.00	20.00	8.40	9.40	1		0		1		
299	221	70	20	1	4.15	5.15	0.00	20.00	0.00	20.00	4.15	5.15	2		0		0		
300	106	71	30	1	1.85	2.85	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
301	111	110	20	1	3.62	4.62	0.00	20.00	3.62	4.62	3.62	4.62	1		1		0		
302	150	64	10	1	2.49	3.49	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
303	172	78	20	1	3.33	4.33	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
304	55	68	30	1	0.92	1.92	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
305	107	103	40	1	3.23	4.23	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
306	155	180	30	1	0.00	20.00	6.94	7.94	0.00	20.00	0.00	20.00	1		0		1		
