302
285	203	183	20	1	0.00	20.00	6.20	7.20	6.56	7.56	7.46	8.46	1		1		0		
286	113	4	20	1	1.12	2.12	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
287	176	263	20	1	0.00	20.00	7.93	8.93	0.00	20.00	0.00	20.00	2		0		0		
288	173	72	20	1	3.18	4.18	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
289	220	43	20	1	3.69	4.69	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
290	250	130	40	1	0.00	20.00	0.00	20.00	0.00	20.00	6.12	7.12	2		0		0		
291	246	137	30	1	0.00	20.00	0.00	20.00	0.00	20.00	6.16	7.16	0		2		0		
292	238	103	40	1	5.27	6.00	0.00	20.00	0.00	20.00	6.00	6.27	0		2		0		
293	220	182	30	1	0.00	20.00	6.73	7.73	6.57	7.57	7.01	8.01	0		0		2		
294	213	61	30	1	3.79	4.79	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
295	153	61	40	1	2.48	3.48	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
296	236	240	30	1	0.00	20.00	0.00	20.00	8.20	9.20	8.22	9.22	0		2		0		
297	244	13	30	1	4.15	5.15	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
298	163	200	40	1	0.00	20.00	6.97	7.97	8.40	9.40	0.00	20.00	0		2		0		
299	62	65	30	1	0.88	1.88	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
300	189	240	40	1	0.00	20.00	7.31	8.31	8.05	9.05	0.00	20.00	1		1		0		
301	145	183	10	1	0.00	20.00	7.58	8.58	0.00	20.00	0.00	20.00	0		1		1		
