285	232	243	40	1	0.00	20.00	0.00	20.00	8.14	9.14	8.26	9.26	1		1		0		
286	123	23	10	1	1.27	2.27	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
287	220	73	20	1	4.20	5.20	0.00	20.00	0.00	20.00	4.20	5.20	0		1		1		
288	252	185	30	1	0.00	20.00	0.00	20.00	7.82	8.82	7.34	8.34	1		1		0		
289	227	83	20	1	4.79	5.79	0.00	20.00	0.00	20.00	4.79	5.79	0		2		0		
290	249	188	30	1	0.00	20.00	0.00	20.00	7.71	8.71	7.31	8.31	0		2		0		
291	123	22	20	1	1.26	2.26	0.00	20.00	0.00	20.00	0.00	20.00	1		0		1		
292	223	76	10	1	4.33	5.33	0.00	20.00	0.00	20.00	4.33	5.33	0		2		0		
293	72	12	20	1	0.08	1.08	0.00	20.00	0.00	20.00	0.00	20.00	0		0		2		
294	202	121	10	1	5.23	5.85	4.85	5.85	5.23	6.23	0.00	20.00	0		0		2		
295	83	39	30	1	0.49	1.49	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
296	200	162	20	1	0.00	20.00	5.69	6.69	6.14	7.14	7.15	8.15	0		1		1		
297	57	69	20	1	0.99	1.99	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
298	90	43	30	1	0.72	1.72	0.00	20.00	0.00	20.00	0.00	20.00	2		0		0		
299	141	88	30	1	3.09	4.09	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
300	222	197	20	1	0.00	20.00	7.12	8.12	6.93	7.93	7.30	8.30	2		0		0		
301	125	14	40	1	1.32	2.32	0.00	20.00	0.00	20.00	0.00	20.00	1		1		0		
302	241	156	20	1	0.00	20.00	0.00	20.00	6.68	7.68	6.46	7.46	0		1		1		
303	143	181	10	1	0.00	20.00	7.67	8.67	0.00	20.00	0.00	20.00	0		0		2		
304	190	225	10	1	0.00	20.00	6.98	7.98	7.70	8.70	0.00	20.00	2		0		0		
305	142	186	30	1	0.00	20.00	7.83	8.83	0.00	20.00	0.00	20.00	0		2		0		
306	170	50	40	1	2.63	3.63	0.00	20.00	0.00	20.00	0.00	20.00	0		2		0		
307	232	85	10	1	4.83	5.83	0.00	20.00	0.00	20.00	4.83	5.83	0		1		1		
308	63	49	10	1	0.31	1.31	0.00	20.00	0.00	20.00	0.00	20.00	0		1		1		
309	230	79	30	1	4.70	5.70	0.00	20.00	0.00	20.00	4.70	5.70	1		1		0		
310	229	194	10	1	0.00	20.00	7.42	8.42	7.02	8.02	7.20	8.20	0		1		1		
311	190	189	10	1	0.00	20.00	6.20	7.20	6.94	7.94	8.17	9.17	1		1		0		
312	236	150	10	1	0.00	20.00	0.00	20.00	6.34	7.34	6.27	7.27	0		2		0		
313	222	128	30	1	5.81	6.45	0.00	20.00	5.45	6.45	5.81	6.81	1		1		0		
314	232	245	10	1	0.00	20.00	0.00	20.00	8.18	9.18	8.31	9.31	0		0		2		
315	197	193	40	1	0.00	20.00	6.32	7.32	6.86	7.86	7.91	8.91	0		1		1		
